nodeType_addr	nodeType_addr	type	
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_1540096	Flag_1540096	IS_ANNOTATED_BY
Root_1540096	Flag_1540096	IS_ANNOTATED_BY
Root_134512640	Flag_134512640	IS_ANNOTATED_BY
Root_134512640	Flag_134512640	IS_ANNOTATED_BY
Root_134512692	Flag_134512692	IS_ANNOTATED_BY
Root_134512948	Flag_134512948	IS_ANNOTATED_BY
Root_134512948	Flag_134512948	IS_ANNOTATED_BY
Root_134512948	Flag_134512948	IS_ANNOTATED_BY
Root_134512968	Flag_134512968	IS_ANNOTATED_BY
Root_134512968	Flag_134512968	IS_ANNOTATED_BY
Root_134512968	Flag_134512968	IS_ANNOTATED_BY
Root_134513000	Flag_134513000	IS_ANNOTATED_BY
Root_134513000	Flag_134513000	IS_ANNOTATED_BY
Root_134513160	Flag_134513160	IS_ANNOTATED_BY
Root_134513160	Flag_134513160	IS_ANNOTATED_BY
Root_134513496	Flag_134513496	IS_ANNOTATED_BY
Root_134513496	Flag_134513496	IS_ANNOTATED_BY
Root_134513926	Flag_134513926	IS_ANNOTATED_BY
Root_134513926	Flag_134513926	IS_ANNOTATED_BY
Root_134513968	Flag_134513968	IS_ANNOTATED_BY
Root_134513968	Flag_134513968	IS_ANNOTATED_BY
Root_134514096	Flag_134514096	IS_ANNOTATED_BY
Root_134514096	Flag_134514096	IS_ANNOTATED_BY
Root_134514104	Flag_134514104	IS_ANNOTATED_BY
Root_134514104	Flag_134514104	IS_ANNOTATED_BY
Root_134514232	Flag_134514232	IS_ANNOTATED_BY
Root_134514232	Flag_134514232	IS_ANNOTATED_BY
Root_134514232	Flag_134514232	IS_ANNOTATED_BY
Root_134514288	Flag_134514288	IS_ANNOTATED_BY
Root_134514288	Flag_134514288	IS_ANNOTATED_BY
Root_134514304	Flag_134514304	IS_ANNOTATED_BY
Root_134514320	Flag_134514320	IS_ANNOTATED_BY
Root_134514336	Flag_134514336	IS_ANNOTATED_BY
Root_134514352	Flag_134514352	IS_ANNOTATED_BY
Root_134514368	Flag_134514368	IS_ANNOTATED_BY
Root_134514384	Flag_134514384	IS_ANNOTATED_BY
Root_134514400	Flag_134514400	IS_ANNOTATED_BY
Root_134514416	Flag_134514416	IS_ANNOTATED_BY
Root_134514432	Flag_134514432	IS_ANNOTATED_BY
Root_134514448	Flag_134514448	IS_ANNOTATED_BY
Root_134514464	Flag_134514464	IS_ANNOTATED_BY
Root_134514480	Flag_134514480	IS_ANNOTATED_BY
Root_134514496	Flag_134514496	IS_ANNOTATED_BY
Root_134514512	Flag_134514512	IS_ANNOTATED_BY
Root_134514528	Flag_134514528	IS_ANNOTATED_BY
Root_134514544	Flag_134514544	IS_ANNOTATED_BY
Root_134514560	Flag_134514560	IS_ANNOTATED_BY
Root_134514560	Flag_134514560	IS_ANNOTATED_BY
Root_134514560	Flag_134514560	IS_ANNOTATED_BY
Root_134514560	Flag_134514560	IS_ANNOTATED_BY
Root_134514560	Flag_134514560	IS_ANNOTATED_BY
Root_134514608	Flag_134514608	IS_ANNOTATED_BY
Root_134514656	Flag_134514656	IS_ANNOTATED_BY
Root_134514720	Flag_134514720	IS_ANNOTATED_BY
Root_134514800	Flag_134514800	IS_ANNOTATED_BY
Root_134514848	Flag_134514848	IS_ANNOTATED_BY
Root_134514848	Flag_134514848	IS_ANNOTATED_BY
Root_134516433	Flag_134516433	IS_ANNOTATED_BY
Root_134516496	Flag_134516496	IS_ANNOTATED_BY
Root_134516524	Flag_134516524	IS_ANNOTATED_BY
Root_134516524	Flag_134516524	IS_ANNOTATED_BY
Root_134516548	Flag_134516548	IS_ANNOTATED_BY
Root_134516556	Flag_134516556	IS_ANNOTATED_BY
Root_134516562	Flag_134516562	IS_ANNOTATED_BY
Root_134516562	Flag_134516562	IS_ANNOTATED_BY
Root_134516582	Flag_134516582	IS_ANNOTATED_BY
Root_134516582	Flag_134516582	IS_ANNOTATED_BY
Root_134516602	Flag_134516602	IS_ANNOTATED_BY
Root_134516602	Flag_134516602	IS_ANNOTATED_BY
Root_134516684	Flag_134516684	IS_ANNOTATED_BY
Root_134516690	Flag_134516690	IS_ANNOTATED_BY
Root_134516690	Flag_134516690	IS_ANNOTATED_BY
Root_134516771	Flag_134516771	IS_ANNOTATED_BY
Root_134516778	Flag_134516778	IS_ANNOTATED_BY
Root_134516778	Flag_134516778	IS_ANNOTATED_BY
Root_134516796	Flag_134516796	IS_ANNOTATED_BY
Root_134516796	Flag_134516796	IS_ANNOTATED_BY
Root_134516828	Flag_134516828	IS_ANNOTATED_BY
Root_134516828	Flag_134516828	IS_ANNOTATED_BY
Root_134516862	Flag_134516862	IS_ANNOTATED_BY
Root_134516862	Flag_134516862	IS_ANNOTATED_BY
Root_134516960	Flag_134516960	IS_ANNOTATED_BY
Root_134516960	Flag_134516960	IS_ANNOTATED_BY
Root_134516980	Flag_134516980	IS_ANNOTATED_BY
Root_134516980	Flag_134516980	IS_ANNOTATED_BY
Root_134517000	Flag_134517000	IS_ANNOTATED_BY
Root_134517000	Flag_134517000	IS_ANNOTATED_BY
Root_134517079	Flag_134517079	IS_ANNOTATED_BY
Root_134517086	Flag_134517086	IS_ANNOTATED_BY
Root_134517086	Flag_134517086	IS_ANNOTATED_BY
Root_134517167	Flag_134517167	IS_ANNOTATED_BY
Root_134517174	Flag_134517174	IS_ANNOTATED_BY
Root_134517174	Flag_134517174	IS_ANNOTATED_BY
Root_134517194	Flag_134517194	IS_ANNOTATED_BY
Root_134517194	Flag_134517194	IS_ANNOTATED_BY
Root_134517214	Flag_134517214	IS_ANNOTATED_BY
Root_134517214	Flag_134517214	IS_ANNOTATED_BY
Root_134517296	Flag_134517296	IS_ANNOTATED_BY
Root_134517302	Flag_134517302	IS_ANNOTATED_BY
Root_134517302	Flag_134517302	IS_ANNOTATED_BY
Root_134517383	Flag_134517383	IS_ANNOTATED_BY
Root_134517390	Flag_134517390	IS_ANNOTATED_BY
Root_134517390	Flag_134517390	IS_ANNOTATED_BY
Root_134517414	Flag_134517414	IS_ANNOTATED_BY
Root_134517414	Flag_134517414	IS_ANNOTATED_BY
Root_134517432	Flag_134517432	IS_ANNOTATED_BY
Root_134517432	Flag_134517432	IS_ANNOTATED_BY
Root_134517460	Flag_134517460	IS_ANNOTATED_BY
Root_134517460	Flag_134517460	IS_ANNOTATED_BY
Root_134517466	Flag_134517466	IS_ANNOTATED_BY
Root_134517466	Flag_134517466	IS_ANNOTATED_BY
Root_134517472	Flag_134517472	IS_ANNOTATED_BY
Root_134517472	Flag_134517472	IS_ANNOTATED_BY
Root_134517492	Flag_134517492	IS_ANNOTATED_BY
Root_134517492	Flag_134517492	IS_ANNOTATED_BY
Root_134517560	Flag_134517560	IS_ANNOTATED_BY
Root_134517566	Flag_134517566	IS_ANNOTATED_BY
Root_134517566	Flag_134517566	IS_ANNOTATED_BY
Root_134517655	Flag_134517655	IS_ANNOTATED_BY
Root_134517662	Flag_134517662	IS_ANNOTATED_BY
Root_134517662	Flag_134517662	IS_ANNOTATED_BY
Root_134517724	Flag_134517724	IS_ANNOTATED_BY
Root_134517724	Flag_134517724	IS_ANNOTATED_BY
Root_134517732	Flag_134517732	IS_ANNOTATED_BY
Root_134517732	Flag_134517732	IS_ANNOTATED_BY
Root_134517758	Flag_134517758	IS_ANNOTATED_BY
Root_134517758	Flag_134517758	IS_ANNOTATED_BY
Root_134517773	Flag_134517773	IS_ANNOTATED_BY
Root_134517817	Flag_134517817	IS_ANNOTATED_BY
Root_134517817	Flag_134517817	IS_ANNOTATED_BY
Root_134517865	Flag_134517865	IS_ANNOTATED_BY
Root_134517865	Flag_134517865	IS_ANNOTATED_BY
Root_134518008	Flag_134518008	IS_ANNOTATED_BY
Root_134518008	Flag_134518008	IS_ANNOTATED_BY
Root_134518192	Flag_134518192	IS_ANNOTATED_BY
Root_134518192	Flag_134518192	IS_ANNOTATED_BY
Root_134518198	Flag_134518198	IS_ANNOTATED_BY
Root_134518198	Flag_134518198	IS_ANNOTATED_BY
Root_134518204	Flag_134518204	IS_ANNOTATED_BY
Root_134518204	Flag_134518204	IS_ANNOTATED_BY
Root_134518224	Flag_134518224	IS_ANNOTATED_BY
Root_134518224	Flag_134518224	IS_ANNOTATED_BY
Root_134518250	Flag_134518250	IS_ANNOTATED_BY
Root_134518250	Flag_134518250	IS_ANNOTATED_BY
Root_134518339	Flag_134518339	IS_ANNOTATED_BY
Root_134518346	Flag_134518346	IS_ANNOTATED_BY
Root_134518346	Flag_134518346	IS_ANNOTATED_BY
Root_134518422	Flag_134518422	IS_ANNOTATED_BY
Root_134518422	Flag_134518422	IS_ANNOTATED_BY
Root_134518430	Flag_134518430	IS_ANNOTATED_BY
Root_134518430	Flag_134518430	IS_ANNOTATED_BY
Root_134518456	Flag_134518456	IS_ANNOTATED_BY
Root_134518456	Flag_134518456	IS_ANNOTATED_BY
Root_134518462	Flag_134518462	IS_ANNOTATED_BY
Root_134518462	Flag_134518462	IS_ANNOTATED_BY
Root_134518468	Flag_134518468	IS_ANNOTATED_BY
Root_134518468	Flag_134518468	IS_ANNOTATED_BY
Root_134518488	Flag_134518488	IS_ANNOTATED_BY
Root_134518488	Flag_134518488	IS_ANNOTATED_BY
Root_134518556	Flag_134518556	IS_ANNOTATED_BY
Root_134518562	Flag_134518562	IS_ANNOTATED_BY
Root_134518562	Flag_134518562	IS_ANNOTATED_BY
Root_134518685	Flag_134518685	IS_ANNOTATED_BY
Root_134518692	Flag_134518692	IS_ANNOTATED_BY
Root_134518692	Flag_134518692	IS_ANNOTATED_BY
Root_134518754	Flag_134518754	IS_ANNOTATED_BY
Root_134518754	Flag_134518754	IS_ANNOTATED_BY
Root_134518762	Flag_134518762	IS_ANNOTATED_BY
Root_134518762	Flag_134518762	IS_ANNOTATED_BY
Root_134518788	Flag_134518788	IS_ANNOTATED_BY
Root_134518788	Flag_134518788	IS_ANNOTATED_BY
Root_134518844	Flag_134518844	IS_ANNOTATED_BY
Root_134518844	Flag_134518844	IS_ANNOTATED_BY
Root_134518906	Flag_134518906	IS_ANNOTATED_BY
Root_134518906	Flag_134518906	IS_ANNOTATED_BY
Root_134518945	Flag_134518945	IS_ANNOTATED_BY
Root_134518945	Flag_134518945	IS_ANNOTATED_BY
Root_134518978	Flag_134518978	IS_ANNOTATED_BY
Root_134518978	Flag_134518978	IS_ANNOTATED_BY
Root_134519004	Flag_134519004	IS_ANNOTATED_BY
Root_134519004	Flag_134519004	IS_ANNOTATED_BY
Root_134519012	Flag_134519012	IS_ANNOTATED_BY
Root_134519012	Flag_134519012	IS_ANNOTATED_BY
Root_134519063	Flag_134519063	IS_ANNOTATED_BY
Root_134519063	Flag_134519063	IS_ANNOTATED_BY
Root_134519290	Flag_134519290	IS_ANNOTATED_BY
Root_134519339	Flag_134519339	IS_ANNOTATED_BY
Root_134519339	Flag_134519339	IS_ANNOTATED_BY
Root_134519644	Flag_134519644	IS_ANNOTATED_BY
Root_134519644	Flag_134519644	IS_ANNOTATED_BY
Root_134519714	Flag_134519714	IS_ANNOTATED_BY
Root_134519714	Flag_134519714	IS_ANNOTATED_BY
Root_134519770	Flag_134519770	IS_ANNOTATED_BY
Root_134519770	Flag_134519770	IS_ANNOTATED_BY
Root_134519810	Flag_134519810	IS_ANNOTATED_BY
Root_134519810	Flag_134519810	IS_ANNOTATED_BY
Root_134519858	Flag_134519858	IS_ANNOTATED_BY
Root_134519858	Flag_134519858	IS_ANNOTATED_BY
Root_134519920	Flag_134519920	IS_ANNOTATED_BY
Root_134519920	Flag_134519920	IS_ANNOTATED_BY
Root_134519946	Flag_134519946	IS_ANNOTATED_BY
Root_134519946	Flag_134519946	IS_ANNOTATED_BY
Root_134520002	Flag_134520002	IS_ANNOTATED_BY
Root_134520002	Flag_134520002	IS_ANNOTATED_BY
Root_134520070	Flag_134520070	IS_ANNOTATED_BY
Root_134520070	Flag_134520070	IS_ANNOTATED_BY
Root_134520109	Flag_134520109	IS_ANNOTATED_BY
Root_134520109	Flag_134520109	IS_ANNOTATED_BY
Root_134520142	Flag_134520142	IS_ANNOTATED_BY
Root_134520142	Flag_134520142	IS_ANNOTATED_BY
Root_134520168	Flag_134520168	IS_ANNOTATED_BY
Root_134520168	Flag_134520168	IS_ANNOTATED_BY
Root_134520194	Flag_134520194	IS_ANNOTATED_BY
Root_134520194	Flag_134520194	IS_ANNOTATED_BY
Root_134520242	Flag_134520242	IS_ANNOTATED_BY
Root_134520242	Flag_134520242	IS_ANNOTATED_BY
Root_134520261	Flag_134520261	IS_ANNOTATED_BY
Root_134520261	Flag_134520261	IS_ANNOTATED_BY
Root_134520294	Flag_134520294	IS_ANNOTATED_BY
Root_134520294	Flag_134520294	IS_ANNOTATED_BY
Root_134520299	Flag_134520299	IS_ANNOTATED_BY
Root_134520299	Flag_134520299	IS_ANNOTATED_BY
Root_134520449	Flag_134520449	IS_ANNOTATED_BY
Root_134520449	Flag_134520449	IS_ANNOTATED_BY
Root_134520524	Flag_134520524	IS_ANNOTATED_BY
Root_134520524	Flag_134520524	IS_ANNOTATED_BY
Root_134520575	Flag_134520575	IS_ANNOTATED_BY
Root_134520575	Flag_134520575	IS_ANNOTATED_BY
Root_134520918	Flag_134520918	IS_ANNOTATED_BY
Root_134520918	Flag_134520918	IS_ANNOTATED_BY
Root_134520928	Flag_134520928	IS_ANNOTATED_BY
Root_134520928	Flag_134520928	IS_ANNOTATED_BY
Root_134521120	Flag_134521120	IS_ANNOTATED_BY
Root_134521120	Flag_134521120	IS_ANNOTATED_BY
Root_134521164	Flag_134521164	IS_ANNOTATED_BY
Root_134521164	Flag_134521164	IS_ANNOTATED_BY
Root_134521185	Flag_134521185	IS_ANNOTATED_BY
Root_134521185	Flag_134521185	IS_ANNOTATED_BY
Root_134521275	Flag_134521275	IS_ANNOTATED_BY
Root_134521275	Flag_134521275	IS_ANNOTATED_BY
Root_134521436	Flag_134521436	IS_ANNOTATED_BY
Root_134521436	Flag_134521436	IS_ANNOTATED_BY
Root_134521462	Flag_134521462	IS_ANNOTATED_BY
Root_134521462	Flag_134521462	IS_ANNOTATED_BY
Root_134521482	Flag_134521482	IS_ANNOTATED_BY
Root_134521482	Flag_134521482	IS_ANNOTATED_BY
Root_134521530	Flag_134521530	IS_ANNOTATED_BY
Root_134521530	Flag_134521530	IS_ANNOTATED_BY
Root_134521563	Flag_134521563	IS_ANNOTATED_BY
Root_134521563	Flag_134521563	IS_ANNOTATED_BY
Root_134521568	Flag_134521568	IS_ANNOTATED_BY
Root_134521568	Flag_134521568	IS_ANNOTATED_BY
Root_134521594	Flag_134521594	IS_ANNOTATED_BY
Root_134521594	Flag_134521594	IS_ANNOTATED_BY
Root_134521642	Flag_134521642	IS_ANNOTATED_BY
Root_134521642	Flag_134521642	IS_ANNOTATED_BY
Root_134521661	Flag_134521661	IS_ANNOTATED_BY
Root_134521661	Flag_134521661	IS_ANNOTATED_BY
Root_134521694	Flag_134521694	IS_ANNOTATED_BY
Root_134521694	Flag_134521694	IS_ANNOTATED_BY
Root_134521736	Flag_134521736	IS_ANNOTATED_BY
Root_134521736	Flag_134521736	IS_ANNOTATED_BY
Root_134521742	Flag_134521742	IS_ANNOTATED_BY
Root_134521742	Flag_134521742	IS_ANNOTATED_BY
Root_134521790	Flag_134521790	IS_ANNOTATED_BY
Root_134521790	Flag_134521790	IS_ANNOTATED_BY
Root_134521823	Flag_134521823	IS_ANNOTATED_BY
Root_134521823	Flag_134521823	IS_ANNOTATED_BY
Root_134522022	Flag_134522022	IS_ANNOTATED_BY
Root_134522022	Flag_134522022	IS_ANNOTATED_BY
Root_134522066	Flag_134522066	IS_ANNOTATED_BY
Root_134522066	Flag_134522066	IS_ANNOTATED_BY
Root_134522192	Flag_134522192	IS_ANNOTATED_BY
Root_134522213	Flag_134522213	IS_ANNOTATED_BY
Root_134522213	Flag_134522213	IS_ANNOTATED_BY
Root_134522239	Flag_134522239	IS_ANNOTATED_BY
Root_134522239	Flag_134522239	IS_ANNOTATED_BY
Root_134522273	Flag_134522273	IS_ANNOTATED_BY
Root_134522273	Flag_134522273	IS_ANNOTATED_BY
Root_134522368	Flag_134522368	IS_ANNOTATED_BY
Root_134522368	Flag_134522368	IS_ANNOTATED_BY
Root_134522374	Flag_134522374	IS_ANNOTATED_BY
Root_134522374	Flag_134522374	IS_ANNOTATED_BY
Root_134522384	Flag_134522384	IS_ANNOTATED_BY
Root_134522384	Flag_134522384	IS_ANNOTATED_BY
Root_134522418	Flag_134522418	IS_ANNOTATED_BY
Root_134522418	Flag_134522418	IS_ANNOTATED_BY
Root_134522424	Flag_134522424	IS_ANNOTATED_BY
Root_134522424	Flag_134522424	IS_ANNOTATED_BY
Root_134522478	Flag_134522478	IS_ANNOTATED_BY
Root_134522478	Flag_134522478	IS_ANNOTATED_BY
Root_134522588	Flag_134522588	IS_ANNOTATED_BY
Root_134522588	Flag_134522588	IS_ANNOTATED_BY
Root_134522596	Flag_134522596	IS_ANNOTATED_BY
Root_134522596	Flag_134522596	IS_ANNOTATED_BY
Root_134522616	Flag_134522616	IS_ANNOTATED_BY
Root_134522616	Flag_134522616	IS_ANNOTATED_BY
Root_134522626	Flag_134522626	IS_ANNOTATED_BY
Root_134522626	Flag_134522626	IS_ANNOTATED_BY
Root_134522667	Flag_134522667	IS_ANNOTATED_BY
Root_134522667	Flag_134522667	IS_ANNOTATED_BY
Root_134523152	Flag_134523152	IS_ANNOTATED_BY
Root_134523152	Flag_134523152	IS_ANNOTATED_BY
Root_134523201	Flag_134523201	IS_ANNOTATED_BY
Root_134523201	Flag_134523201	IS_ANNOTATED_BY
Root_134523219	Flag_134523219	IS_ANNOTATED_BY
Root_134523219	Flag_134523219	IS_ANNOTATED_BY
Root_134523238	Flag_134523238	IS_ANNOTATED_BY
Root_134523238	Flag_134523238	IS_ANNOTATED_BY
Root_134523275	Flag_134523275	IS_ANNOTATED_BY
Root_134523275	Flag_134523275	IS_ANNOTATED_BY
Root_134523308	Flag_134523308	IS_ANNOTATED_BY
Root_134523308	Flag_134523308	IS_ANNOTATED_BY
Root_134523318	Flag_134523318	IS_ANNOTATED_BY
Root_134523318	Flag_134523318	IS_ANNOTATED_BY
Root_134523403	Flag_134523403	IS_ANNOTATED_BY
Root_134523403	Flag_134523403	IS_ANNOTATED_BY
Root_134523422	Flag_134523422	IS_ANNOTATED_BY
Root_134523422	Flag_134523422	IS_ANNOTATED_BY
Root_134523482	Flag_134523482	IS_ANNOTATED_BY
Root_134523482	Flag_134523482	IS_ANNOTATED_BY
Root_134523774	Flag_134523774	IS_ANNOTATED_BY
Root_134523774	Flag_134523774	IS_ANNOTATED_BY
Root_134523826	Flag_134523826	IS_ANNOTATED_BY
Root_134523826	Flag_134523826	IS_ANNOTATED_BY
Root_134523847	Flag_134523847	IS_ANNOTATED_BY
Root_134523847	Flag_134523847	IS_ANNOTATED_BY
Root_134523932	Flag_134523932	IS_ANNOTATED_BY
Root_134523932	Flag_134523932	IS_ANNOTATED_BY
Root_134523974	Flag_134523974	IS_ANNOTATED_BY
Root_134523974	Flag_134523974	IS_ANNOTATED_BY
Root_134524150	Flag_134524150	IS_ANNOTATED_BY
Root_134524157	Flag_134524157	IS_ANNOTATED_BY
Root_134524157	Flag_134524157	IS_ANNOTATED_BY
Root_134524165	Flag_134524165	IS_ANNOTATED_BY
Root_134524165	Flag_134524165	IS_ANNOTATED_BY
Root_134524184	Flag_134524184	IS_ANNOTATED_BY
Root_134524184	Flag_134524184	IS_ANNOTATED_BY
Root_134524232	Flag_134524232	IS_ANNOTATED_BY
Root_134524232	Flag_134524232	IS_ANNOTATED_BY
Root_134524257	Flag_134524257	IS_ANNOTATED_BY
Root_134524257	Flag_134524257	IS_ANNOTATED_BY
Root_134524266	Flag_134524266	IS_ANNOTATED_BY
Root_134524266	Flag_134524266	IS_ANNOTATED_BY
Root_134524274	Flag_134524274	IS_ANNOTATED_BY
Root_134524274	Flag_134524274	IS_ANNOTATED_BY
Root_134524342	Flag_134524342	IS_ANNOTATED_BY
Root_134524348	Flag_134524348	IS_ANNOTATED_BY
Root_134524348	Flag_134524348	IS_ANNOTATED_BY
Root_134524388	Flag_134524388	IS_ANNOTATED_BY
Root_134524388	Flag_134524388	IS_ANNOTATED_BY
Root_134524428	Flag_134524428	IS_ANNOTATED_BY
Root_134524428	Flag_134524428	IS_ANNOTATED_BY
Root_134524461	Flag_134524461	IS_ANNOTATED_BY
Root_134524461	Flag_134524461	IS_ANNOTATED_BY
Root_134524470	Flag_134524470	IS_ANNOTATED_BY
Root_134524470	Flag_134524470	IS_ANNOTATED_BY
Root_134524532	Flag_134524532	IS_ANNOTATED_BY
Root_134524532	Flag_134524532	IS_ANNOTATED_BY
Root_134524547	Flag_134524547	IS_ANNOTATED_BY
Root_134524547	Flag_134524547	IS_ANNOTATED_BY
Root_134524580	Flag_134524580	IS_ANNOTATED_BY
Root_134524580	Flag_134524580	IS_ANNOTATED_BY
Root_134524613	Flag_134524613	IS_ANNOTATED_BY
Root_134524613	Flag_134524613	IS_ANNOTATED_BY
Root_134524688	Flag_134524688	IS_ANNOTATED_BY
Root_134524688	Flag_134524688	IS_ANNOTATED_BY
Root_134524722	Flag_134524722	IS_ANNOTATED_BY
Root_134524722	Flag_134524722	IS_ANNOTATED_BY
Root_134524790	Flag_134524790	IS_ANNOTATED_BY
Root_134524790	Flag_134524790	IS_ANNOTATED_BY
Root_134524808	Flag_134524808	IS_ANNOTATED_BY
Root_134524808	Flag_134524808	IS_ANNOTATED_BY
Root_134524827	Flag_134524827	IS_ANNOTATED_BY
Root_134524827	Flag_134524827	IS_ANNOTATED_BY
Root_134524864	Flag_134524864	IS_ANNOTATED_BY
Root_134524864	Flag_134524864	IS_ANNOTATED_BY
Root_134524885	Flag_134524885	IS_ANNOTATED_BY
Root_134524885	Flag_134524885	IS_ANNOTATED_BY
Root_134524958	Flag_134524958	IS_ANNOTATED_BY
Root_134524958	Flag_134524958	IS_ANNOTATED_BY
Root_134524976	Flag_134524976	IS_ANNOTATED_BY
Root_134524992	Flag_134524992	IS_ANNOTATED_BY
Root_134525082	Flag_134525082	IS_ANNOTATED_BY
