nodeType_addr	nodeType_addr	type	
Root_134515716	Flag_134515716	IS_ANNOTATED_BY
Root_134515776	Flag_134515776	IS_ANNOTATED_BY
Root_134515776	Flag_134515776	IS_ANNOTATED_BY
Root_134515792	Flag_134515792	IS_ANNOTATED_BY
Root_134515808	Flag_134515808	IS_ANNOTATED_BY
Root_134515824	Flag_134515824	IS_ANNOTATED_BY
Root_134515840	Flag_134515840	IS_ANNOTATED_BY
Root_134515856	Flag_134515856	IS_ANNOTATED_BY
Root_134515872	Flag_134515872	IS_ANNOTATED_BY
Root_134515888	Flag_134515888	IS_ANNOTATED_BY
Root_134515904	Flag_134515904	IS_ANNOTATED_BY
Root_134515920	Flag_134515920	IS_ANNOTATED_BY
Root_134515936	Flag_134515936	IS_ANNOTATED_BY
Root_134515952	Flag_134515952	IS_ANNOTATED_BY
Root_134515968	Flag_134515968	IS_ANNOTATED_BY
Root_134515984	Flag_134515984	IS_ANNOTATED_BY
Root_134516000	Flag_134516000	IS_ANNOTATED_BY
Root_134516016	Flag_134516016	IS_ANNOTATED_BY
Root_134516032	Flag_134516032	IS_ANNOTATED_BY
Root_134516048	Flag_134516048	IS_ANNOTATED_BY
Root_134516064	Flag_134516064	IS_ANNOTATED_BY
Root_134516080	Flag_134516080	IS_ANNOTATED_BY
Root_134516096	Flag_134516096	IS_ANNOTATED_BY
Root_134516112	Flag_134516112	IS_ANNOTATED_BY
Root_134516128	Flag_134516128	IS_ANNOTATED_BY
Root_134516144	Flag_134516144	IS_ANNOTATED_BY
Root_134516160	Flag_134516160	IS_ANNOTATED_BY
Root_134516176	Flag_134516176	IS_ANNOTATED_BY
Root_134516192	Flag_134516192	IS_ANNOTATED_BY
Root_134516208	Flag_134516208	IS_ANNOTATED_BY
Root_134516224	Flag_134516224	IS_ANNOTATED_BY
Root_134516240	Flag_134516240	IS_ANNOTATED_BY
Root_134516256	Flag_134516256	IS_ANNOTATED_BY
Root_134516272	Flag_134516272	IS_ANNOTATED_BY
Root_134516288	Flag_134516288	IS_ANNOTATED_BY
Root_134516304	Flag_134516304	IS_ANNOTATED_BY
Root_134516320	Flag_134516320	IS_ANNOTATED_BY
Root_134516336	Flag_134516336	IS_ANNOTATED_BY
Root_134516352	Flag_134516352	IS_ANNOTATED_BY
Root_134516368	Flag_134516368	IS_ANNOTATED_BY
Root_134516384	Flag_134516384	IS_ANNOTATED_BY
Root_134516384	Flag_134516384	IS_ANNOTATED_BY
Root_134516384	Flag_134516384	IS_ANNOTATED_BY
Root_134516384	Flag_134516384	IS_ANNOTATED_BY
Root_134516384	Flag_134516384	IS_ANNOTATED_BY
Root_134516432	Flag_134516432	IS_ANNOTATED_BY
Root_134516480	Flag_134516480	IS_ANNOTATED_BY
Root_134516544	Flag_134516544	IS_ANNOTATED_BY
Root_134516624	Flag_134516624	IS_ANNOTATED_BY
Root_134516672	Flag_134516672	IS_ANNOTATED_BY
Root_134516703	Flag_134516703	IS_ANNOTATED_BY
Root_134516705	Flag_134516705	IS_ANNOTATED_BY
Root_134516709	Flag_134516709	IS_ANNOTATED_BY
Root_134516713	Flag_134516713	IS_ANNOTATED_BY
Root_134516717	Flag_134516717	IS_ANNOTATED_BY
Root_134516721	Flag_134516721	IS_ANNOTATED_BY
Root_134516725	Flag_134516725	IS_ANNOTATED_BY
Root_134516729	Flag_134516729	IS_ANNOTATED_BY
Root_134516733	Flag_134516733	IS_ANNOTATED_BY
Root_134516737	Flag_134516737	IS_ANNOTATED_BY
Root_134516737	Flag_134516737	IS_ANNOTATED_BY
Root_134516737	Flag_134516737	IS_ANNOTATED_BY
Root_134516737	Flag_134516737	IS_ANNOTATED_BY
Root_134516737	Flag_134516737	IS_ANNOTATED_BY
Root_134516737	Flag_134516737	IS_ANNOTATED_BY
Root_134516737	Flag_134516737	IS_ANNOTATED_BY
Root_134516737	Flag_134516737	IS_ANNOTATED_BY
Root_134516737	Flag_134516737	IS_ANNOTATED_BY
Root_134516737	Flag_134516737	IS_ANNOTATED_BY
Root_134516737	Flag_134516737	IS_ANNOTATED_BY
Root_134516737	Flag_134516737	IS_ANNOTATED_BY
Root_134516737	Flag_134516737	IS_ANNOTATED_BY
Root_134516742	Flag_134516742	IS_ANNOTATED_BY
Root_134516742	Flag_134516742	IS_ANNOTATED_BY
Root_134519121	Flag_134519121	IS_ANNOTATED_BY
Root_134519129	Flag_134519129	IS_ANNOTATED_BY
Root_134519134	Flag_134519134	IS_ANNOTATED_BY
Root_134519134	Flag_134519134	IS_ANNOTATED_BY
Root_134519148	Flag_134519148	IS_ANNOTATED_BY
Root_134519148	Flag_134519148	IS_ANNOTATED_BY
Root_134519168	Flag_134519168	IS_ANNOTATED_BY
Root_134519168	Flag_134519168	IS_ANNOTATED_BY
Root_134519188	Flag_134519188	IS_ANNOTATED_BY
Root_134519188	Flag_134519188	IS_ANNOTATED_BY
Root_134519208	Flag_134519208	IS_ANNOTATED_BY
Root_134519208	Flag_134519208	IS_ANNOTATED_BY
Root_134519228	Flag_134519228	IS_ANNOTATED_BY
Root_134519228	Flag_134519228	IS_ANNOTATED_BY
Root_134519297	Flag_134519297	IS_ANNOTATED_BY
Root_134519304	Flag_134519304	IS_ANNOTATED_BY
Root_134519304	Flag_134519304	IS_ANNOTATED_BY
Root_134519401	Flag_134519401	IS_ANNOTATED_BY
Root_134519401	Flag_134519401	IS_ANNOTATED_BY
Root_134519484	Flag_134519484	IS_ANNOTATED_BY
Root_134519496	Flag_134519496	IS_ANNOTATED_BY
Root_134519496	Flag_134519496	IS_ANNOTATED_BY
Root_134519516	Flag_134519516	IS_ANNOTATED_BY
Root_134519516	Flag_134519516	IS_ANNOTATED_BY
Root_134519536	Flag_134519536	IS_ANNOTATED_BY
Root_134519536	Flag_134519536	IS_ANNOTATED_BY
Root_134519605	Flag_134519605	IS_ANNOTATED_BY
Root_134519612	Flag_134519612	IS_ANNOTATED_BY
Root_134519612	Flag_134519612	IS_ANNOTATED_BY
Root_134519646	Flag_134519646	IS_ANNOTATED_BY
Root_134519646	Flag_134519646	IS_ANNOTATED_BY
Root_134519680	Flag_134519680	IS_ANNOTATED_BY
Root_134519680	Flag_134519680	IS_ANNOTATED_BY
Root_134519700	Flag_134519700	IS_ANNOTATED_BY
Root_134519700	Flag_134519700	IS_ANNOTATED_BY
Root_134519730	Flag_134519730	IS_ANNOTATED_BY
Root_134519730	Flag_134519730	IS_ANNOTATED_BY
Root_134519744	Flag_134519744	IS_ANNOTATED_BY
Root_134519744	Flag_134519744	IS_ANNOTATED_BY
Root_134520030	Flag_134520030	IS_ANNOTATED_BY
Root_134520030	Flag_134520030	IS_ANNOTATED_BY
Root_134520064	Flag_134520064	IS_ANNOTATED_BY
Root_134520064	Flag_134520064	IS_ANNOTATED_BY
Root_134520098	Flag_134520098	IS_ANNOTATED_BY
Root_134520118	Flag_134520118	IS_ANNOTATED_BY
Root_134520118	Flag_134520118	IS_ANNOTATED_BY
Root_134520148	Flag_134520148	IS_ANNOTATED_BY
Root_134520148	Flag_134520148	IS_ANNOTATED_BY
Root_134520172	Flag_134520172	IS_ANNOTATED_BY
Root_134520172	Flag_134520172	IS_ANNOTATED_BY
Root_134520191	Flag_134520191	IS_ANNOTATED_BY
Root_134520191	Flag_134520191	IS_ANNOTATED_BY
Root_134520218	Flag_134520218	IS_ANNOTATED_BY
Root_134520218	Flag_134520218	IS_ANNOTATED_BY
Root_134520238	Flag_134520238	IS_ANNOTATED_BY
Root_134520238	Flag_134520238	IS_ANNOTATED_BY
Root_134520258	Flag_134520258	IS_ANNOTATED_BY
Root_134520258	Flag_134520258	IS_ANNOTATED_BY
Root_134520338	Flag_134520338	IS_ANNOTATED_BY
Root_134520338	Flag_134520338	IS_ANNOTATED_BY
Root_134520350	Flag_134520350	IS_ANNOTATED_BY
Root_134520350	Flag_134520350	IS_ANNOTATED_BY
Root_134520550	Flag_134520550	IS_ANNOTATED_BY
Root_134520550	Flag_134520550	IS_ANNOTATED_BY
Root_134520566	Flag_134520566	IS_ANNOTATED_BY
Root_134520566	Flag_134520566	IS_ANNOTATED_BY
Root_134520592	Flag_134520592	IS_ANNOTATED_BY
Root_134520592	Flag_134520592	IS_ANNOTATED_BY
Root_134520612	Flag_134520612	IS_ANNOTATED_BY
Root_134520612	Flag_134520612	IS_ANNOTATED_BY
Root_134520632	Flag_134520632	IS_ANNOTATED_BY
Root_134520632	Flag_134520632	IS_ANNOTATED_BY
Root_134520712	Flag_134520712	IS_ANNOTATED_BY
Root_134520712	Flag_134520712	IS_ANNOTATED_BY
Root_134520724	Flag_134520724	IS_ANNOTATED_BY
Root_134520724	Flag_134520724	IS_ANNOTATED_BY
Root_134520758	Flag_134520758	IS_ANNOTATED_BY
Root_134520758	Flag_134520758	IS_ANNOTATED_BY
Root_134520792	Flag_134520792	IS_ANNOTATED_BY
Root_134520792	Flag_134520792	IS_ANNOTATED_BY
Root_134520834	Flag_134520834	IS_ANNOTATED_BY
Root_134520834	Flag_134520834	IS_ANNOTATED_BY
Root_134520868	Flag_134520868	IS_ANNOTATED_BY
Root_134520868	Flag_134520868	IS_ANNOTATED_BY
Root_134520882	Flag_134520882	IS_ANNOTATED_BY
Root_134520882	Flag_134520882	IS_ANNOTATED_BY
Root_134520902	Flag_134520902	IS_ANNOTATED_BY
Root_134520902	Flag_134520902	IS_ANNOTATED_BY
Root_134520922	Flag_134520922	IS_ANNOTATED_BY
Root_134520922	Flag_134520922	IS_ANNOTATED_BY
Root_134520948	Flag_134520948	IS_ANNOTATED_BY
Root_134520948	Flag_134520948	IS_ANNOTATED_BY
Root_134521024	Flag_134521024	IS_ANNOTATED_BY
Root_134521024	Flag_134521024	IS_ANNOTATED_BY
Root_134521058	Flag_134521058	IS_ANNOTATED_BY
Root_134521058	Flag_134521058	IS_ANNOTATED_BY
Root_134521092	Flag_134521092	IS_ANNOTATED_BY
Root_134521092	Flag_134521092	IS_ANNOTATED_BY
Root_134521100	Flag_134521100	IS_ANNOTATED_BY
Root_134521100	Flag_134521100	IS_ANNOTATED_BY
Root_134521112	Flag_134521112	IS_ANNOTATED_BY
Root_134521112	Flag_134521112	IS_ANNOTATED_BY
Root_134521192	Flag_134521192	IS_ANNOTATED_BY
Root_134521192	Flag_134521192	IS_ANNOTATED_BY
Root_134521197	Flag_134521197	IS_ANNOTATED_BY
Root_134521197	Flag_134521197	IS_ANNOTATED_BY
Root_134521208	Flag_134521208	IS_ANNOTATED_BY
Root_134521208	Flag_134521208	IS_ANNOTATED_BY
Root_134521220	Flag_134521220	IS_ANNOTATED_BY
Root_134521220	Flag_134521220	IS_ANNOTATED_BY
Root_134521333	Flag_134521333	IS_ANNOTATED_BY
Root_134521338	Flag_134521338	IS_ANNOTATED_BY
Root_134521338	Flag_134521338	IS_ANNOTATED_BY
Root_134521704	Flag_134521704	IS_ANNOTATED_BY
Root_134521704	Flag_134521704	IS_ANNOTATED_BY
Root_134521712	Flag_134521712	IS_ANNOTATED_BY
Root_134521712	Flag_134521712	IS_ANNOTATED_BY
Root_134521932	Flag_134521932	IS_ANNOTATED_BY
Root_134521932	Flag_134521932	IS_ANNOTATED_BY
Root_134521958	Flag_134521958	IS_ANNOTATED_BY
Root_134521958	Flag_134521958	IS_ANNOTATED_BY
Root_134521972	Flag_134521972	IS_ANNOTATED_BY
Root_134521972	Flag_134521972	IS_ANNOTATED_BY
Root_134522052	Flag_134522052	IS_ANNOTATED_BY
Root_134522052	Flag_134522052	IS_ANNOTATED_BY
Root_134522057	Flag_134522057	IS_ANNOTATED_BY
Root_134522057	Flag_134522057	IS_ANNOTATED_BY
Root_134522068	Flag_134522068	IS_ANNOTATED_BY
Root_134522068	Flag_134522068	IS_ANNOTATED_BY
Root_134522080	Flag_134522080	IS_ANNOTATED_BY
Root_134522080	Flag_134522080	IS_ANNOTATED_BY
Root_134522174	Flag_134522174	IS_ANNOTATED_BY
Root_134522174	Flag_134522174	IS_ANNOTATED_BY
Root_134522188	Flag_134522188	IS_ANNOTATED_BY
Root_134522188	Flag_134522188	IS_ANNOTATED_BY
Root_134522266	Flag_134522266	IS_ANNOTATED_BY
Root_134522266	Flag_134522266	IS_ANNOTATED_BY
Root_134522278	Flag_134522278	IS_ANNOTATED_BY
Root_134522278	Flag_134522278	IS_ANNOTATED_BY
Root_134522294	Flag_134522294	IS_ANNOTATED_BY
Root_134522294	Flag_134522294	IS_ANNOTATED_BY
Root_134522442	Flag_134522442	IS_ANNOTATED_BY
Root_134522442	Flag_134522442	IS_ANNOTATED_BY
Root_134522456	Flag_134522456	IS_ANNOTATED_BY
Root_134522456	Flag_134522456	IS_ANNOTATED_BY
Root_134522476	Flag_134522476	IS_ANNOTATED_BY
Root_134522476	Flag_134522476	IS_ANNOTATED_BY
Root_134522526	Flag_134522526	IS_ANNOTATED_BY
Root_134522526	Flag_134522526	IS_ANNOTATED_BY
Root_134522566	Flag_134522566	IS_ANNOTATED_BY
Root_134522566	Flag_134522566	IS_ANNOTATED_BY
Root_134522585	Flag_134522585	IS_ANNOTATED_BY
Root_134522585	Flag_134522585	IS_ANNOTATED_BY
Root_134522594	Flag_134522594	IS_ANNOTATED_BY
Root_134522594	Flag_134522594	IS_ANNOTATED_BY
Root_134522614	Flag_134522614	IS_ANNOTATED_BY
Root_134522614	Flag_134522614	IS_ANNOTATED_BY
Root_134522648	Flag_134522648	IS_ANNOTATED_BY
Root_134522648	Flag_134522648	IS_ANNOTATED_BY
Root_134522659	Flag_134522659	IS_ANNOTATED_BY
Root_134522659	Flag_134522659	IS_ANNOTATED_BY
Root_134522694	Flag_134522694	IS_ANNOTATED_BY
Root_134522694	Flag_134522694	IS_ANNOTATED_BY
Root_134522720	Flag_134522720	IS_ANNOTATED_BY
Root_134522720	Flag_134522720	IS_ANNOTATED_BY
Root_134522754	Flag_134522754	IS_ANNOTATED_BY
Root_134522754	Flag_134522754	IS_ANNOTATED_BY
Root_134522774	Flag_134522774	IS_ANNOTATED_BY
Root_134522774	Flag_134522774	IS_ANNOTATED_BY
Root_134522800	Flag_134522800	IS_ANNOTATED_BY
Root_134522800	Flag_134522800	IS_ANNOTATED_BY
Root_134522829	Flag_134522829	IS_ANNOTATED_BY
Root_134522829	Flag_134522829	IS_ANNOTATED_BY
Root_134522864	Flag_134522864	IS_ANNOTATED_BY
Root_134522864	Flag_134522864	IS_ANNOTATED_BY
Root_134523023	Flag_134523023	IS_ANNOTATED_BY
Root_134523028	Flag_134523028	IS_ANNOTATED_BY
Root_134523028	Flag_134523028	IS_ANNOTATED_BY
Root_134523048	Flag_134523048	IS_ANNOTATED_BY
Root_134523048	Flag_134523048	IS_ANNOTATED_BY
Root_134523098	Flag_134523098	IS_ANNOTATED_BY
Root_134523098	Flag_134523098	IS_ANNOTATED_BY
Root_134523138	Flag_134523138	IS_ANNOTATED_BY
Root_134523138	Flag_134523138	IS_ANNOTATED_BY
Root_134523158	Flag_134523158	IS_ANNOTATED_BY
Root_134523158	Flag_134523158	IS_ANNOTATED_BY
Root_134523164	Flag_134523164	IS_ANNOTATED_BY
Root_134523164	Flag_134523164	IS_ANNOTATED_BY
Root_134523198	Flag_134523198	IS_ANNOTATED_BY
Root_134523198	Flag_134523198	IS_ANNOTATED_BY
Root_134523210	Flag_134523210	IS_ANNOTATED_BY
Root_134523210	Flag_134523210	IS_ANNOTATED_BY
Root_134523326	Flag_134523326	IS_ANNOTATED_BY
Root_134523326	Flag_134523326	IS_ANNOTATED_BY
Root_134524150	Flag_134524150	IS_ANNOTATED_BY
Root_134524150	Flag_134524150	IS_ANNOTATED_BY
Root_134524158	Flag_134524158	IS_ANNOTATED_BY
Root_134524158	Flag_134524158	IS_ANNOTATED_BY
Root_134524378	Flag_134524378	IS_ANNOTATED_BY
Root_134524378	Flag_134524378	IS_ANNOTATED_BY
Root_134524384	Flag_134524384	IS_ANNOTATED_BY
Root_134524384	Flag_134524384	IS_ANNOTATED_BY
Root_134524392	Flag_134524392	IS_ANNOTATED_BY
Root_134524392	Flag_134524392	IS_ANNOTATED_BY
Root_134524412	Flag_134524412	IS_ANNOTATED_BY
Root_134524412	Flag_134524412	IS_ANNOTATED_BY
Root_134524418	Flag_134524418	IS_ANNOTATED_BY
Root_134524418	Flag_134524418	IS_ANNOTATED_BY
Root_134524437	Flag_134524437	IS_ANNOTATED_BY
Root_134524437	Flag_134524437	IS_ANNOTATED_BY
Root_134524448	Flag_134524448	IS_ANNOTATED_BY
Root_134524448	Flag_134524448	IS_ANNOTATED_BY
Root_134524477	Flag_134524477	IS_ANNOTATED_BY
Root_134524477	Flag_134524477	IS_ANNOTATED_BY
Root_134524488	Flag_134524488	IS_ANNOTATED_BY
Root_134524488	Flag_134524488	IS_ANNOTATED_BY
Root_134524524	Flag_134524524	IS_ANNOTATED_BY
Root_134524524	Flag_134524524	IS_ANNOTATED_BY
Root_134524610	Flag_134524610	IS_ANNOTATED_BY
Root_134524610	Flag_134524610	IS_ANNOTATED_BY
Root_134524616	Flag_134524616	IS_ANNOTATED_BY
Root_134524616	Flag_134524616	IS_ANNOTATED_BY
Root_134524624	Flag_134524624	IS_ANNOTATED_BY
Root_134524624	Flag_134524624	IS_ANNOTATED_BY
Root_134524644	Flag_134524644	IS_ANNOTATED_BY
Root_134524644	Flag_134524644	IS_ANNOTATED_BY
Root_134524650	Flag_134524650	IS_ANNOTATED_BY
Root_134524650	Flag_134524650	IS_ANNOTATED_BY
Root_134524669	Flag_134524669	IS_ANNOTATED_BY
Root_134524669	Flag_134524669	IS_ANNOTATED_BY
Root_134524704	Flag_134524704	IS_ANNOTATED_BY
Root_134524704	Flag_134524704	IS_ANNOTATED_BY
Root_134524738	Flag_134524738	IS_ANNOTATED_BY
Root_134524738	Flag_134524738	IS_ANNOTATED_BY
Root_134524749	Flag_134524749	IS_ANNOTATED_BY
Root_134524749	Flag_134524749	IS_ANNOTATED_BY
Root_134524784	Flag_134524784	IS_ANNOTATED_BY
Root_134524784	Flag_134524784	IS_ANNOTATED_BY
Root_134524796	Flag_134524796	IS_ANNOTATED_BY
Root_134524796	Flag_134524796	IS_ANNOTATED_BY
Root_134525150	Flag_134525150	IS_ANNOTATED_BY
Root_134525150	Flag_134525150	IS_ANNOTATED_BY
Root_134525162	Flag_134525162	IS_ANNOTATED_BY
Root_134525192	Flag_134525192	IS_ANNOTATED_BY
Root_134525192	Flag_134525192	IS_ANNOTATED_BY
Root_134525292	Flag_134525292	IS_ANNOTATED_BY
Root_134525292	Flag_134525292	IS_ANNOTATED_BY
Root_134525298	Flag_134525298	IS_ANNOTATED_BY
Root_134525298	Flag_134525298	IS_ANNOTATED_BY
Root_134525354	Flag_134525354	IS_ANNOTATED_BY
Root_134525354	Flag_134525354	IS_ANNOTATED_BY
Root_134525359	Flag_134525359	IS_ANNOTATED_BY
Root_134525359	Flag_134525359	IS_ANNOTATED_BY
Root_134525370	Flag_134525370	IS_ANNOTATED_BY
Root_134525370	Flag_134525370	IS_ANNOTATED_BY
Root_134525382	Flag_134525382	IS_ANNOTATED_BY
Root_134525382	Flag_134525382	IS_ANNOTATED_BY
Root_134525418	Flag_134525418	IS_ANNOTATED_BY
Root_134525418	Flag_134525418	IS_ANNOTATED_BY
Root_134525464	Flag_134525464	IS_ANNOTATED_BY
Root_134525464	Flag_134525464	IS_ANNOTATED_BY
Root_134525474	Flag_134525474	IS_ANNOTATED_BY
Root_134525474	Flag_134525474	IS_ANNOTATED_BY
Root_134525528	Flag_134525528	IS_ANNOTATED_BY
Root_134525528	Flag_134525528	IS_ANNOTATED_BY
Root_134525552	Flag_134525552	IS_ANNOTATED_BY
Root_134525568	Flag_134525568	IS_ANNOTATED_BY
Root_134525658	Flag_134525658	IS_ANNOTATED_BY
Root_134525664	Flag_134525664	IS_ANNOTATED_BY
Root_134525704	Flag_134525704	IS_ANNOTATED_BY
Root_134525704	Flag_134525704	IS_ANNOTATED_BY
Root_134525704	Flag_134525704	IS_ANNOTATED_BY
Root_134525732	Flag_134525732	IS_ANNOTATED_BY
Root_134525732	Flag_134525732	IS_ANNOTATED_BY
Root_134525732	Flag_134525732	IS_ANNOTATED_BY
Root_134525736	Flag_134525736	IS_ANNOTATED_BY
Root_134525819	Flag_134525819	IS_ANNOTATED_BY
Root_134525825	Flag_134525825	IS_ANNOTATED_BY
Root_134525831	Flag_134525831	IS_ANNOTATED_BY
Root_134525844	Flag_134525844	IS_ANNOTATED_BY
Root_134525848	Flag_134525848	IS_ANNOTATED_BY
Root_134525848	Flag_134525848	IS_ANNOTATED_BY
Root_134525848	Flag_134525848	IS_ANNOTATED_BY
Root_134526940	Flag_134526940	IS_ANNOTATED_BY
Root_134526940	Flag_134526940	IS_ANNOTATED_BY
Root_134531500	Flag_134531500	IS_ANNOTATED_BY
Root_134531504	Flag_134531504	IS_ANNOTATED_BY
Root_134531504	Flag_134531504	IS_ANNOTATED_BY
Root_134536132	Flag_134536132	IS_ANNOTATED_BY
Root_134536132	Flag_134536132	IS_ANNOTATED_BY
Root_134536132	Flag_134536132	IS_ANNOTATED_BY
Root_134536132	Flag_134536132	IS_ANNOTATED_BY
Root_134536132	Flag_134536132	IS_ANNOTATED_BY
Root_134536132	Flag_134536132	IS_ANNOTATED_BY
Root_134536136	Flag_134536136	IS_ANNOTATED_BY
Root_134536140	Flag_134536140	IS_ANNOTATED_BY
Root_134536140	Flag_134536140	IS_ANNOTATED_BY
Root_134536140	Flag_134536140	IS_ANNOTATED_BY
Root_134536144	Flag_134536144	IS_ANNOTATED_BY
Root_134536148	Flag_134536148	IS_ANNOTATED_BY
Root_134536148	Flag_134536148	IS_ANNOTATED_BY
Root_134536148	Flag_134536148	IS_ANNOTATED_BY
Root_134536148	Flag_134536148	IS_ANNOTATED_BY
Root_134536152	Flag_134536152	IS_ANNOTATED_BY
Root_134536152	Flag_134536152	IS_ANNOTATED_BY
Root_134536152	Flag_134536152	IS_ANNOTATED_BY
Root_134536152	Flag_134536152	IS_ANNOTATED_BY
Root_134536376	Flag_134536376	IS_ANNOTATED_BY
Root_134536376	Flag_134536376	IS_ANNOTATED_BY
Root_134536380	Flag_134536380	IS_ANNOTATED_BY
Root_134536380	Flag_134536380	IS_ANNOTATED_BY
Root_134536380	Flag_134536380	IS_ANNOTATED_BY
