nodeType_addr	nodeType_addr	type	
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_0	Flag_0	IS_ANNOTATED_BY
Root_1540096	Flag_1540096	IS_ANNOTATED_BY
Root_1540096	Flag_1540096	IS_ANNOTATED_BY
Root_134512640	Flag_134512640	IS_ANNOTATED_BY
Root_134512640	Flag_134512640	IS_ANNOTATED_BY
Root_134512692	Flag_134512692	IS_ANNOTATED_BY
Root_134512948	Flag_134512948	IS_ANNOTATED_BY
Root_134512948	Flag_134512948	IS_ANNOTATED_BY
Root_134512948	Flag_134512948	IS_ANNOTATED_BY
Root_134512968	Flag_134512968	IS_ANNOTATED_BY
Root_134512968	Flag_134512968	IS_ANNOTATED_BY
Root_134512968	Flag_134512968	IS_ANNOTATED_BY
Root_134513000	Flag_134513000	IS_ANNOTATED_BY
Root_134513000	Flag_134513000	IS_ANNOTATED_BY
Root_134513216	Flag_134513216	IS_ANNOTATED_BY
Root_134513216	Flag_134513216	IS_ANNOTATED_BY
Root_134513776	Flag_134513776	IS_ANNOTATED_BY
Root_134513776	Flag_134513776	IS_ANNOTATED_BY
Root_134514442	Flag_134514442	IS_ANNOTATED_BY
Root_134514442	Flag_134514442	IS_ANNOTATED_BY
Root_134514512	Flag_134514512	IS_ANNOTATED_BY
Root_134514512	Flag_134514512	IS_ANNOTATED_BY
Root_134514640	Flag_134514640	IS_ANNOTATED_BY
Root_134514640	Flag_134514640	IS_ANNOTATED_BY
Root_134514672	Flag_134514672	IS_ANNOTATED_BY
Root_134514672	Flag_134514672	IS_ANNOTATED_BY
Root_134514880	Flag_134514880	IS_ANNOTATED_BY
Root_134514880	Flag_134514880	IS_ANNOTATED_BY
Root_134514880	Flag_134514880	IS_ANNOTATED_BY
Root_134514928	Flag_134514928	IS_ANNOTATED_BY
Root_134514928	Flag_134514928	IS_ANNOTATED_BY
Root_134514944	Flag_134514944	IS_ANNOTATED_BY
Root_134514960	Flag_134514960	IS_ANNOTATED_BY
Root_134514976	Flag_134514976	IS_ANNOTATED_BY
Root_134514992	Flag_134514992	IS_ANNOTATED_BY
Root_134515008	Flag_134515008	IS_ANNOTATED_BY
Root_134515024	Flag_134515024	IS_ANNOTATED_BY
Root_134515040	Flag_134515040	IS_ANNOTATED_BY
Root_134515056	Flag_134515056	IS_ANNOTATED_BY
Root_134515072	Flag_134515072	IS_ANNOTATED_BY
Root_134515088	Flag_134515088	IS_ANNOTATED_BY
Root_134515104	Flag_134515104	IS_ANNOTATED_BY
Root_134515120	Flag_134515120	IS_ANNOTATED_BY
Root_134515136	Flag_134515136	IS_ANNOTATED_BY
Root_134515152	Flag_134515152	IS_ANNOTATED_BY
Root_134515168	Flag_134515168	IS_ANNOTATED_BY
Root_134515184	Flag_134515184	IS_ANNOTATED_BY
Root_134515200	Flag_134515200	IS_ANNOTATED_BY
Root_134515216	Flag_134515216	IS_ANNOTATED_BY
Root_134515232	Flag_134515232	IS_ANNOTATED_BY
Root_134515248	Flag_134515248	IS_ANNOTATED_BY
Root_134515264	Flag_134515264	IS_ANNOTATED_BY
Root_134515280	Flag_134515280	IS_ANNOTATED_BY
Root_134515296	Flag_134515296	IS_ANNOTATED_BY
Root_134515312	Flag_134515312	IS_ANNOTATED_BY
Root_134515328	Flag_134515328	IS_ANNOTATED_BY
Root_134515344	Flag_134515344	IS_ANNOTATED_BY
Root_134515360	Flag_134515360	IS_ANNOTATED_BY
Root_134515360	Flag_134515360	IS_ANNOTATED_BY
Root_134515360	Flag_134515360	IS_ANNOTATED_BY
Root_134515360	Flag_134515360	IS_ANNOTATED_BY
Root_134515360	Flag_134515360	IS_ANNOTATED_BY
Root_134515408	Flag_134515408	IS_ANNOTATED_BY
Root_134515456	Flag_134515456	IS_ANNOTATED_BY
Root_134515520	Flag_134515520	IS_ANNOTATED_BY
Root_134515600	Flag_134515600	IS_ANNOTATED_BY
Root_134515648	Flag_134515648	IS_ANNOTATED_BY
Root_134516960	Flag_134516960	IS_ANNOTATED_BY
Root_134516960	Flag_134516960	IS_ANNOTATED_BY
Root_134517108	Flag_134517108	IS_ANNOTATED_BY
Root_134517171	Flag_134517171	IS_ANNOTATED_BY
Root_134517199	Flag_134517199	IS_ANNOTATED_BY
Root_134517199	Flag_134517199	IS_ANNOTATED_BY
Root_134517223	Flag_134517223	IS_ANNOTATED_BY
Root_134517231	Flag_134517231	IS_ANNOTATED_BY
Root_134517236	Flag_134517236	IS_ANNOTATED_BY
Root_134517236	Flag_134517236	IS_ANNOTATED_BY
Root_134517256	Flag_134517256	IS_ANNOTATED_BY
Root_134517256	Flag_134517256	IS_ANNOTATED_BY
Root_134517337	Flag_134517337	IS_ANNOTATED_BY
Root_134517344	Flag_134517344	IS_ANNOTATED_BY
Root_134517344	Flag_134517344	IS_ANNOTATED_BY
Root_134517364	Flag_134517364	IS_ANNOTATED_BY
Root_134517364	Flag_134517364	IS_ANNOTATED_BY
Root_134517445	Flag_134517445	IS_ANNOTATED_BY
Root_134517452	Flag_134517452	IS_ANNOTATED_BY
Root_134517452	Flag_134517452	IS_ANNOTATED_BY
Root_134517604	Flag_134517604	IS_ANNOTATED_BY
Root_134517604	Flag_134517604	IS_ANNOTATED_BY
Root_134517622	Flag_134517622	IS_ANNOTATED_BY
Root_134517622	Flag_134517622	IS_ANNOTATED_BY
Root_134517642	Flag_134517642	IS_ANNOTATED_BY
Root_134517642	Flag_134517642	IS_ANNOTATED_BY
Root_134517723	Flag_134517723	IS_ANNOTATED_BY
Root_134517729	Flag_134517729	IS_ANNOTATED_BY
Root_134517729	Flag_134517729	IS_ANNOTATED_BY
Root_134517774	Flag_134517774	IS_ANNOTATED_BY
Root_134517774	Flag_134517774	IS_ANNOTATED_BY
Root_134517890	Flag_134517890	IS_ANNOTATED_BY
Root_134517890	Flag_134517890	IS_ANNOTATED_BY
Root_134518006	Flag_134518006	IS_ANNOTATED_BY
Root_134518006	Flag_134518006	IS_ANNOTATED_BY
Root_134518030	Flag_134518030	IS_ANNOTATED_BY
Root_134518030	Flag_134518030	IS_ANNOTATED_BY
Root_134518056	Flag_134518056	IS_ANNOTATED_BY
Root_134518056	Flag_134518056	IS_ANNOTATED_BY
Root_134518074	Flag_134518074	IS_ANNOTATED_BY
Root_134518074	Flag_134518074	IS_ANNOTATED_BY
Root_134518094	Flag_134518094	IS_ANNOTATED_BY
Root_134518094	Flag_134518094	IS_ANNOTATED_BY
Root_134518175	Flag_134518175	IS_ANNOTATED_BY
Root_134518182	Flag_134518182	IS_ANNOTATED_BY
Root_134518182	Flag_134518182	IS_ANNOTATED_BY
Root_134518298	Flag_134518298	IS_ANNOTATED_BY
Root_134518298	Flag_134518298	IS_ANNOTATED_BY
Root_134518330	Flag_134518330	IS_ANNOTATED_BY
Root_134518330	Flag_134518330	IS_ANNOTATED_BY
Root_134518364	Flag_134518364	IS_ANNOTATED_BY
Root_134518364	Flag_134518364	IS_ANNOTATED_BY
Root_134518462	Flag_134518462	IS_ANNOTATED_BY
Root_134518462	Flag_134518462	IS_ANNOTATED_BY
Root_134518488	Flag_134518488	IS_ANNOTATED_BY
Root_134518488	Flag_134518488	IS_ANNOTATED_BY
Root_134518506	Flag_134518506	IS_ANNOTATED_BY
Root_134518506	Flag_134518506	IS_ANNOTATED_BY
Root_134518526	Flag_134518526	IS_ANNOTATED_BY
Root_134518526	Flag_134518526	IS_ANNOTATED_BY
Root_134518546	Flag_134518546	IS_ANNOTATED_BY
Root_134518546	Flag_134518546	IS_ANNOTATED_BY
Root_134518635	Flag_134518635	IS_ANNOTATED_BY
Root_134518642	Flag_134518642	IS_ANNOTATED_BY
Root_134518642	Flag_134518642	IS_ANNOTATED_BY
Root_134518650	Flag_134518650	IS_ANNOTATED_BY
Root_134518650	Flag_134518650	IS_ANNOTATED_BY
Root_134518676	Flag_134518676	IS_ANNOTATED_BY
Root_134518676	Flag_134518676	IS_ANNOTATED_BY
Root_134518696	Flag_134518696	IS_ANNOTATED_BY
Root_134518696	Flag_134518696	IS_ANNOTATED_BY
Root_134518716	Flag_134518716	IS_ANNOTATED_BY
Root_134518716	Flag_134518716	IS_ANNOTATED_BY
Root_134518839	Flag_134518839	IS_ANNOTATED_BY
Root_134518846	Flag_134518846	IS_ANNOTATED_BY
Root_134518846	Flag_134518846	IS_ANNOTATED_BY
Root_134518854	Flag_134518854	IS_ANNOTATED_BY
Root_134518854	Flag_134518854	IS_ANNOTATED_BY
Root_134518880	Flag_134518880	IS_ANNOTATED_BY
Root_134518880	Flag_134518880	IS_ANNOTATED_BY
Root_134518906	Flag_134518906	IS_ANNOTATED_BY
Root_134518906	Flag_134518906	IS_ANNOTATED_BY
Root_134518940	Flag_134518940	IS_ANNOTATED_BY
Root_134518940	Flag_134518940	IS_ANNOTATED_BY
Root_134518980	Flag_134518980	IS_ANNOTATED_BY
Root_134518980	Flag_134518980	IS_ANNOTATED_BY
Root_134519034	Flag_134519034	IS_ANNOTATED_BY
Root_134519034	Flag_134519034	IS_ANNOTATED_BY
Root_134519054	Flag_134519054	IS_ANNOTATED_BY
Root_134519054	Flag_134519054	IS_ANNOTATED_BY
Root_134519074	Flag_134519074	IS_ANNOTATED_BY
Root_134519074	Flag_134519074	IS_ANNOTATED_BY
Root_134519163	Flag_134519163	IS_ANNOTATED_BY
Root_134519170	Flag_134519170	IS_ANNOTATED_BY
Root_134519170	Flag_134519170	IS_ANNOTATED_BY
Root_134519178	Flag_134519178	IS_ANNOTATED_BY
Root_134519178	Flag_134519178	IS_ANNOTATED_BY
Root_134519204	Flag_134519204	IS_ANNOTATED_BY
Root_134519204	Flag_134519204	IS_ANNOTATED_BY
Root_134519230	Flag_134519230	IS_ANNOTATED_BY
Root_134519230	Flag_134519230	IS_ANNOTATED_BY
Root_134519264	Flag_134519264	IS_ANNOTATED_BY
Root_134519264	Flag_134519264	IS_ANNOTATED_BY
Root_134519962	Flag_134519962	IS_ANNOTATED_BY
Root_134519962	Flag_134519962	IS_ANNOTATED_BY
Root_134519996	Flag_134519996	IS_ANNOTATED_BY
Root_134519996	Flag_134519996	IS_ANNOTATED_BY
Root_134520030	Flag_134520030	IS_ANNOTATED_BY
Root_134520030	Flag_134520030	IS_ANNOTATED_BY
Root_134520808	Flag_134520808	IS_ANNOTATED_BY
Root_134520808	Flag_134520808	IS_ANNOTATED_BY
Root_134520842	Flag_134520842	IS_ANNOTATED_BY
Root_134520842	Flag_134520842	IS_ANNOTATED_BY
Root_134520862	Flag_134520862	IS_ANNOTATED_BY
Root_134520862	Flag_134520862	IS_ANNOTATED_BY
Root_134520882	Flag_134520882	IS_ANNOTATED_BY
Root_134520882	Flag_134520882	IS_ANNOTATED_BY
Root_134520971	Flag_134520971	IS_ANNOTATED_BY
Root_134520978	Flag_134520978	IS_ANNOTATED_BY
Root_134520978	Flag_134520978	IS_ANNOTATED_BY
Root_134520986	Flag_134520986	IS_ANNOTATED_BY
Root_134520986	Flag_134520986	IS_ANNOTATED_BY
Root_134521012	Flag_134521012	IS_ANNOTATED_BY
Root_134521012	Flag_134521012	IS_ANNOTATED_BY
Root_134521046	Flag_134521046	IS_ANNOTATED_BY
Root_134521046	Flag_134521046	IS_ANNOTATED_BY
Root_134521726	Flag_134521726	IS_ANNOTATED_BY
Root_134521726	Flag_134521726	IS_ANNOTATED_BY
Root_134521741	Flag_134521741	IS_ANNOTATED_BY
Root_134521741	Flag_134521741	IS_ANNOTATED_BY
Root_134521785	Flag_134521785	IS_ANNOTATED_BY
Root_134521785	Flag_134521785	IS_ANNOTATED_BY
Root_134521833	Flag_134521833	IS_ANNOTATED_BY
Root_134521833	Flag_134521833	IS_ANNOTATED_BY
Root_134521976	Flag_134521976	IS_ANNOTATED_BY
Root_134521976	Flag_134521976	IS_ANNOTATED_BY
Root_134522160	Flag_134522160	IS_ANNOTATED_BY
Root_134522160	Flag_134522160	IS_ANNOTATED_BY
Root_134522208	Flag_134522208	IS_ANNOTATED_BY
Root_134522208	Flag_134522208	IS_ANNOTATED_BY
Root_134522228	Flag_134522228	IS_ANNOTATED_BY
Root_134522228	Flag_134522228	IS_ANNOTATED_BY
Root_134522267	Flag_134522267	IS_ANNOTATED_BY
Root_134522267	Flag_134522267	IS_ANNOTATED_BY
Root_134522294	Flag_134522294	IS_ANNOTATED_BY
Root_134522294	Flag_134522294	IS_ANNOTATED_BY
Root_134522342	Flag_134522342	IS_ANNOTATED_BY
Root_134522342	Flag_134522342	IS_ANNOTATED_BY
Root_134522362	Flag_134522362	IS_ANNOTATED_BY
Root_134522362	Flag_134522362	IS_ANNOTATED_BY
Root_134522401	Flag_134522401	IS_ANNOTATED_BY
Root_134522401	Flag_134522401	IS_ANNOTATED_BY
Root_134522428	Flag_134522428	IS_ANNOTATED_BY
Root_134522428	Flag_134522428	IS_ANNOTATED_BY
Root_134522444	Flag_134522444	IS_ANNOTATED_BY
Root_134522444	Flag_134522444	IS_ANNOTATED_BY
Root_134523576	Flag_134523576	IS_ANNOTATED_BY
Root_134523576	Flag_134523576	IS_ANNOTATED_BY
Root_134523624	Flag_134523624	IS_ANNOTATED_BY
Root_134523624	Flag_134523624	IS_ANNOTATED_BY
Root_134523644	Flag_134523644	IS_ANNOTATED_BY
Root_134523644	Flag_134523644	IS_ANNOTATED_BY
Root_134523683	Flag_134523683	IS_ANNOTATED_BY
Root_134523683	Flag_134523683	IS_ANNOTATED_BY
Root_134523710	Flag_134523710	IS_ANNOTATED_BY
Root_134523710	Flag_134523710	IS_ANNOTATED_BY
Root_134523756	Flag_134523756	IS_ANNOTATED_BY
Root_134523756	Flag_134523756	IS_ANNOTATED_BY
Root_134523764	Flag_134523764	IS_ANNOTATED_BY
Root_134523764	Flag_134523764	IS_ANNOTATED_BY
Root_134523820	Flag_134523820	IS_ANNOTATED_BY
Root_134523820	Flag_134523820	IS_ANNOTATED_BY
Root_134523830	Flag_134523830	IS_ANNOTATED_BY
Root_134523830	Flag_134523830	IS_ANNOTATED_BY
Root_134523994	Flag_134523994	IS_ANNOTATED_BY
Root_134523994	Flag_134523994	IS_ANNOTATED_BY
Root_134524025	Flag_134524025	IS_ANNOTATED_BY
Root_134524025	Flag_134524025	IS_ANNOTATED_BY
Root_134524074	Flag_134524074	IS_ANNOTATED_BY
Root_134524074	Flag_134524074	IS_ANNOTATED_BY
Root_134524121	Flag_134524121	IS_ANNOTATED_BY
Root_134524121	Flag_134524121	IS_ANNOTATED_BY
Root_134524161	Flag_134524161	IS_ANNOTATED_BY
Root_134524161	Flag_134524161	IS_ANNOTATED_BY
Root_134524188	Flag_134524188	IS_ANNOTATED_BY
Root_134524188	Flag_134524188	IS_ANNOTATED_BY
Root_134524204	Flag_134524204	IS_ANNOTATED_BY
Root_134524204	Flag_134524204	IS_ANNOTATED_BY
Root_134524290	Flag_134524290	IS_ANNOTATED_BY
Root_134524290	Flag_134524290	IS_ANNOTATED_BY
Root_134524466	Flag_134524466	IS_ANNOTATED_BY
Root_134524474	Flag_134524474	IS_ANNOTATED_BY
Root_134524482	Flag_134524482	IS_ANNOTATED_BY
Root_134524482	Flag_134524482	IS_ANNOTATED_BY
Root_134524538	Flag_134524538	IS_ANNOTATED_BY
Root_134524548	Flag_134524548	IS_ANNOTATED_BY
Root_134524548	Flag_134524548	IS_ANNOTATED_BY
Root_134525130	Flag_134525130	IS_ANNOTATED_BY
Root_134525130	Flag_134525130	IS_ANNOTATED_BY
Root_134525294	Flag_134525294	IS_ANNOTATED_BY
Root_134525294	Flag_134525294	IS_ANNOTATED_BY
Root_134525325	Flag_134525325	IS_ANNOTATED_BY
Root_134525325	Flag_134525325	IS_ANNOTATED_BY
Root_134525408	Flag_134525408	IS_ANNOTATED_BY
Root_134525408	Flag_134525408	IS_ANNOTATED_BY
Root_134525455	Flag_134525455	IS_ANNOTATED_BY
Root_134525455	Flag_134525455	IS_ANNOTATED_BY
Root_134525495	Flag_134525495	IS_ANNOTATED_BY
Root_134525495	Flag_134525495	IS_ANNOTATED_BY
Root_134525522	Flag_134525522	IS_ANNOTATED_BY
Root_134525538	Flag_134525538	IS_ANNOTATED_BY
Root_134525538	Flag_134525538	IS_ANNOTATED_BY
Root_134525586	Flag_134525586	IS_ANNOTATED_BY
Root_134525586	Flag_134525586	IS_ANNOTATED_BY
Root_134525606	Flag_134525606	IS_ANNOTATED_BY
Root_134525606	Flag_134525606	IS_ANNOTATED_BY
Root_134525645	Flag_134525645	IS_ANNOTATED_BY
Root_134525645	Flag_134525645	IS_ANNOTATED_BY
Root_134525672	Flag_134525672	IS_ANNOTATED_BY
Root_134525672	Flag_134525672	IS_ANNOTATED_BY
Root_134525710	Flag_134525710	IS_ANNOTATED_BY
Root_134525710	Flag_134525710	IS_ANNOTATED_BY
Root_134525718	Flag_134525718	IS_ANNOTATED_BY
Root_134525718	Flag_134525718	IS_ANNOTATED_BY
Root_134525774	Flag_134525774	IS_ANNOTATED_BY
Root_134525774	Flag_134525774	IS_ANNOTATED_BY
Root_134525784	Flag_134525784	IS_ANNOTATED_BY
Root_134525784	Flag_134525784	IS_ANNOTATED_BY
Root_134525948	Flag_134525948	IS_ANNOTATED_BY
Root_134525948	Flag_134525948	IS_ANNOTATED_BY
Root_134525995	Flag_134525995	IS_ANNOTATED_BY
Root_134525995	Flag_134525995	IS_ANNOTATED_BY
Root_134526035	Flag_134526035	IS_ANNOTATED_BY
Root_134526035	Flag_134526035	IS_ANNOTATED_BY
Root_134526061	Flag_134526061	IS_ANNOTATED_BY
Root_134526061	Flag_134526061	IS_ANNOTATED_BY
Root_134526112	Flag_134526112	IS_ANNOTATED_BY
Root_134526112	Flag_134526112	IS_ANNOTATED_BY
Root_134526340	Flag_134526340	IS_ANNOTATED_BY
Root_134526340	Flag_134526340	IS_ANNOTATED_BY
Root_134526389	Flag_134526389	IS_ANNOTATED_BY
Root_134526389	Flag_134526389	IS_ANNOTATED_BY
Root_134526667	Flag_134526667	IS_ANNOTATED_BY
Root_134526667	Flag_134526667	IS_ANNOTATED_BY
Root_134526738	Flag_134526738	IS_ANNOTATED_BY
Root_134526738	Flag_134526738	IS_ANNOTATED_BY
Root_134526758	Flag_134526758	IS_ANNOTATED_BY
Root_134526758	Flag_134526758	IS_ANNOTATED_BY
Root_134526764	Flag_134526764	IS_ANNOTATED_BY
Root_134526764	Flag_134526764	IS_ANNOTATED_BY
Root_134526783	Flag_134526783	IS_ANNOTATED_BY
